Date,Equity,DrawdownPct,DrawdownDuration
2021-06-07 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-07 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-07 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-07 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-07 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-07 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-07 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-07 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-07 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-08 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-08 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-08 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-08 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:05:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-08 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-08 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-08 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-08 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-08 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-08 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-08 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-08 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-09 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-09 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-09 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-09 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:05:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-09 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-09 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-09 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-09 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-09 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-09 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-09 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-09 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-10 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-10 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-10 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-10 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:05:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:10:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:15:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:20:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:25:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:30:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:35:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:40:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:45:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:50:00,9752.888620303744,0.036034488395448316,
2021-06-10 13:55:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:00:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:05:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:10:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:15:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:20:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:25:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:30:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:35:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:40:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:45:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:50:00,9752.888620303744,0.036034488395448316,
2021-06-10 14:55:00,9752.888620303744,0.036034488395448316,
2021-06-10 15:00:00,9752.888620303744,0.036034488395448316,
2021-06-10 15:05:00,9752.888620303744,0.036034488395448316,
2021-06-10 15:10:00,9752.888620303744,0.036034488395448316,
2021-06-10 15:15:00,9752.888620303744,0.036034488395448316,
2021-06-10 15:20:00,9752.888620303744,0.036034488395448316,
2021-06-10 15:25:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:15:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:20:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:25:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:30:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:35:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:40:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:45:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:50:00,9752.888620303744,0.036034488395448316,
2021-06-11 09:55:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:00:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:05:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:10:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:15:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:20:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:25:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:30:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:35:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:40:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:45:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:50:00,9752.888620303744,0.036034488395448316,
2021-06-11 10:55:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:00:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:05:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:10:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:15:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:20:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:25:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:30:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:35:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:40:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:45:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:50:00,9752.888620303744,0.036034488395448316,
2021-06-11 11:55:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:00:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:05:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:10:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:15:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:20:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:25:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:30:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:35:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:40:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:45:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:50:00,9752.888620303744,0.036034488395448316,
2021-06-11 12:55:00,9752.888620303744,0.036034488395448316,
2021-06-11 13:00:00,9752.888620303744,0.036034488395448316,
2021-06-11 13:05:00,9752.888620303744,0.036034488395448316,
